Time,speed,power,accumulated_usage,road_type,address
2024-10-02 13:26:00,54.0,52.925096886470165,15470.0,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北538米
2024-10-02 13:27:00,55.0,50.71652722162673,15470.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西928米
2024-10-02 13:28:00,54.0,48.17452443444297,15470.5,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西714米
2024-10-02 13:29:00,55.0,35.47521661916742,15470.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西北58米
2024-10-02 13:31:00,7.0,20.90923331278209,15471.0,其他,山东省东营市河口区仙河镇黄河口中心渔港东318米
2024-10-02 13:32:00,15.0,34.07927981260664,15471.0,其他,山东省东营市河口区仙河镇黄河口中心渔港东422米
2024-10-02 13:34:00,14.0,21.133159698354863,15471.0,其他,山东省东营市河口区仙河镇黄河口中心渔港东南804米
2024-10-02 14:46:00,4.0,9.934464073557349,15472.0,其他,山东省东营市河口区仙河镇黄河口中心渔港东南791米
2024-10-02 14:58:00,15.0,34.93899494232236,15472.0,其他,山东省东营市河口区仙河镇黄河口中心渔港东南793米
2024-10-02 15:00:00,10.0,13.965450634142176,15472.0,其他,山东省东营市河口区仙河镇黄河口中心渔港东414米
2024-10-02 15:01:00,23.0,60.32662253812967,15472.5,其他,山东省东营市河口区仙河镇黄河口中心渔港东289米
2024-10-02 15:02:00,57.0,67.62834622433991,15472.5,其他,山东省东营市河口区仙河镇河口海岸派出所黄河口中心渔港警务室西北58米
2024-10-02 15:05:00,63.0,47.50058179694362,15473.0,其他,山东省东营市河口区仙河镇东营海达海洋科技有限公司(建设中)西942米
2024-10-02 15:06:00,59.0,63.33017603384543,15473.5,其他,山东省东营市河口区仙河镇桩埕路华能仙河风电场(南门)东北517米
2024-10-02 15:08:00,20.0,74.62255409675025,15473.5,其他,山东省东营市河口区仙河镇兴港路五号桩东南210米
2024-10-02 15:09:00,57.0,54.44456224710172,15474.0,其他,山东省东营市河口区仙河镇兴港路北方矿业(公交站)东北264米
2024-10-02 15:12:00,56.5,56.21292921295985,15474.5,其他,山东省东营市河口区仙河镇兴港路东岳盐业(公交站)南768米
2024-10-02 15:14:00,56.333333333333336,44.28179291963809,15475.0,其他,山东省东营市河口区仙河镇兴港路神仙沟桥东190米
2024-10-02 15:15:00,53.333333333333336,55.708939699013634,15475.0,其他,山东省东营市河口区仙河镇兴港路海发环保化工有限责任公司(西南门)南346米
2024-10-02 15:17:00,54.0,27.01617686510921,15475.5,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东317米
2024-10-02 15:18:00,45.0,48.28586823468736,15475.5,国道,山东省东营市河口区仙河镇340国道海星村西172米
2024-10-02 15:19:00,45.0,64.68840648005613,15475.5,国道,山东省东营市河口区仙河镇340国道安信汽车驾驶员培训有限公司西南18米
2024-10-02 15:21:00,39.25,27.176635398985987,15476.0,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北97米
2024-10-02 15:22:00,24.5,41.41524335739846,15476.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南56米
2024-10-02 15:23:00,22.5,14.264223555119225,15476.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西218米
2024-10-02 15:24:00,17.0,18.503052579770245,15476.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西459米
2024-10-02 15:25:00,19.5,17.1923190331812,15476.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北309米
2024-10-03 08:56:00,12.333333333333334,28.66182134913289,15477.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西323米
2024-10-03 08:57:00,14.0,18.52342637746192,15477.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北308米
2024-10-03 08:58:00,15.0,41.68361380273988,15477.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北488米
2024-10-03 08:59:00,11.0,28.205067387138328,15477.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西406米
2024-10-03 09:00:00,29.5,13.450616512784354,15477.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西224米
2024-10-03 09:01:00,14.333333333333334,11.986412617165657,15477.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南58米
2024-10-03 09:02:00,20.0,16.455920566773912,15477.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西132米
2024-10-03 09:03:00,21.5,41.94301385028904,15477.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)南68米
2024-10-03 09:04:00,17.0,13.170555836079672,15478.0,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北129米
2024-10-03 09:05:00,10.0,20.2065596431152,15478.0,国道,山东省东营市河口区仙河镇340国道红旗沟桥西北258米
2024-10-03 09:06:00,11.0,15.288363195312746,15478.0,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)北269米
2024-10-03 09:08:00,8.0,10.744980434361684,15478.0,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西北293米
2024-10-03 09:11:00,4.0,27.051267284481582,15478.5,其他,山东省东营市河口区仙河镇汉江路山东胜利建设监理股份有限公司滨海分公司孤东监理部西北123米
2024-10-03 09:13:00,0.0,10.647078095986092,15478.5,其他,山东省东营市河口区仙河镇汉江路普林斯环保技术服务公司西北240米
2024-10-03 10:40:00,8.0,18.94567839640529,15479.0,其他,山东省东营市河口区仙河镇汉江路普林斯环保技术服务公司西北323米
2024-10-03 10:42:00,12.0,16.025795957892203,15479.0,其他,山东省东营市河口区仙河镇汉江路山东胜利建设监理股份有限公司滨海分公司孤东监理部西北100米
2024-10-03 10:43:00,12.0,38.45098855413486,15479.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)西北260米
2024-10-03 10:44:00,10.0,18.99881841326066,15479.5,国道,山东省东营市河口区仙河镇340国道红旗沟桥东北127米
2024-10-03 10:45:00,25.666666666666668,21.319656652475224,15479.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)东南46米
2024-10-03 10:46:00,17.0,18.04070572121715,15479.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西南81米
2024-10-03 10:47:00,24.0,19.01849000634413,15479.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西223米
2024-10-03 10:48:00,18.0,16.700030368718128,15480.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西402米
2024-10-03 10:49:00,10.5,11.827704648916118,15480.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西457米
2024-10-03 10:50:00,12.0,18.15711826741577,15480.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北306米
2024-10-03 10:51:00,12.5,9.6393856933782,15480.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南238米
2024-10-03 11:36:00,16.0,19.003743733825203,15480.0,其他,山东省东营市河口区仙河镇汉江路海堤管理站(南门)西367米
2024-10-03 11:37:00,15.0,7.924716994962982,15480.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西233米
2024-10-03 11:44:00,6.0,8.797734447920185,15480.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南219米
2024-10-03 11:47:00,11.0,9.184856481626928,15480.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北389米
2024-10-03 11:54:00,14.0,21.80813340207916,15480.5,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北307米
2024-10-03 11:55:00,12.0,14.541752328786837,15481.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西276米
2024-10-03 12:27:00,10.0,20.308804484025007,15481.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西南217米
2024-10-03 12:28:00,10.0,19.073083891677925,15481.0,其他,山东省东营市河口区仙河镇汉江路赵木匠实木家具西北478米
2024-10-03 12:29:00,12.0,31.79311164976824,15481.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西450米
2024-10-03 12:31:00,20.33333333333333,27.98959958534133,15481.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西211米
2024-10-03 12:32:00,19.0,44.99010398667966,15481.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西129米
2024-10-03 12:33:00,25.33333333333333,60.60874037598854,15482.0,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)东南59米
2024-10-03 12:34:00,40.0,40.37088814404476,15482.0,国道,山东省东营市河口区仙河镇340国道碧水华庭西253米
2024-10-03 12:36:00,25.5,16.55013456483721,15482.5,国道,山东省东营市河口区仙河镇340国道海星村西207米
2024-10-03 12:38:00,40.0,40.77421033263879,15483.0,国道,山东省东营市河口区仙河镇340国道东营市公安局东营港经济开发区分局东307米
2024-10-03 12:39:00,51.0,59.38832979886462,15483.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北170米
2024-10-03 12:40:00,27.25,38.37059608767135,15483.0,国道,山东省东营市河口区仙河镇340国道孤北干桥东北373米
2024-10-03 12:42:00,50.0,72.92207836575042,15483.5,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北824米
2024-10-03 12:43:00,49.0,60.764768098185215,15483.5,国道,山东省东营市河口区仙河镇340国道
2024-10-03 12:45:00,55.0,31.76683342008348,15483.5,国道,山东省东营市河口区仙河镇340国道桩西联合站西北234米
2024-10-03 12:47:00,53.0,45.52818007602652,15484.0,国道,山东省东营市河口区仙河镇340国道桩西消防中队西北490米
2024-10-03 12:49:00,58.0,49.31594697216134,15484.5,国道,山东省东营市河口区仙河镇340国道五一二队屋子东936米
2024-10-03 12:51:00,21.33333333333333,11.576572803314022,15485.0,其他,山东省东营市河口区仙河镇港城路五一四队屋子北209米
2024-10-03 12:53:00,18.5,61.60790727730301,15485.0,其他,山东省东营市河口区仙河镇港西三路东营港运车辆服务有限公司东108米
2024-10-03 12:59:00,14.0,38.44383794827774,15486.0,其他,山东省东营市河口区仙河镇港西三路山东龙港化工(西南门)西南104米
2024-10-03 13:03:00,20.0,60.66635076785477,15486.5,其他,山东省东营市河口区仙河镇港西三路山东悦天化学有限责任公司西北73米
2024-10-03 13:05:00,30.0,49.160008232636535,15487.0,其他,山东省东营市河口区仙河镇港西二路山东鲁深发化工有限公司北203米
2024-10-03 13:09:00,50.5,17.40162601181695,15487.5,其他,山东省东营市河口区仙河镇海五联合站(西南门)西南451米
2024-10-03 13:11:00,12.5,24.142283848574863,15488.0,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北206米
2024-10-03 13:12:00,20.0,22.06178725142157,15488.0,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北668米
2024-10-03 13:29:00,10.0,11.16748958872902,15488.5,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西931米
2024-10-03 13:30:00,10.0,16.09702514440214,15488.5,其他,山东省东营市河口区仙河镇
2024-10-03 16:14:00,10.0,18.162107869032283,15490.0,其他,山东省东营市河口区仙河镇
2024-10-03 16:22:00,10.0,21.36471142736333,15490.5,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西927米
2024-10-03 16:23:00,13.0,14.95041520908046,15490.5,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北679米
2024-10-03 16:26:00,14.0,48.12944985380145,15491.0,其他,山东省东营市河口区仙河镇胜利油田华海石化有限责任公司西北193米
2024-10-03 16:27:00,35.5,32.31834038295388,15491.0,其他,山东省东营市河口区仙河镇海五联合站(西南门)西370米
2024-10-03 16:28:00,35.0,41.553359932141625,15491.0,其他,山东省东营市河口区仙河镇海洋5号联合站西南821米
2024-10-03 16:33:00,32.0,46.57437484489,15492.0,其他,山东省东营市河口区仙河镇港西二路山东鲁深发化工有限公司(东2门)北134米
2024-10-03 16:36:00,21.33333333333333,41.459759115801525,15492.5,国道,山东省东营市河口区仙河镇340国道东营市宏港建材有限公司东南236米
2024-10-03 16:43:00,18.33333333333333,56.616647010181865,15493.0,国道,山东省东营市河口区仙河镇340国道诺尔生物办公楼西北264米
2024-10-03 16:44:00,37.0,52.72937979830983,15493.5,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西381米
2024-10-03 16:45:00,40.0,36.09585111692573,15493.5,国道,山东省东营市河口区仙河镇340国道山东诺尔生物西364米
2024-10-03 16:47:00,15.0,48.5796119945494,15494.0,国道,山东省东营市河口区仙河镇340国道东港村东273米
2024-10-03 16:52:00,47.0,48.26415434614173,15494.5,国道,山东省东营市河口区仙河镇340国道五一二队屋子东930米
2024-10-03 16:59:00,40.75,33.00849306393374,15495.5,国道,山东省东营市河口区仙河镇340国道
2024-10-03 17:00:00,42.5,41.51548542825129,15496.0,国道,山东省东营市河口区仙河镇340国道畅海石油技术公司北777米
2024-10-03 17:01:00,46.0,49.42912046087148,15496.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南116米
2024-10-03 17:02:00,38.0,72.1792356507807,15496.0,国道,山东省东营市河口区仙河镇340国道胜利油田海发环保化工有限责任公司西南215米
2024-10-03 17:05:00,31.0,58.85448673588641,15497.0,国道,山东省东营市河口区仙河镇340国道海星村西北110米
2024-10-03 17:08:00,39.5,8.255736894797277,15497.5,国道,山东省东营市河口区仙河镇340国道碧水华庭西243米
2024-10-03 17:09:00,16.0,33.617091181823284,15497.5,国道,山东省东营市河口区仙河镇340国道东营农商银行(滨港路分理处)南62米
2024-10-03 17:10:00,19.33333333333333,30.09327384804216,15497.5,其他,山东省东营市河口区仙河镇汉江路东营农商银行(滨港路分理处)西133米
2024-10-03 17:11:00,25.0,22.11479375451604,15497.5,其他,山东省东营市河口区仙河镇汉江路基督教堂西214米
2024-10-03 17:12:00,9.0,13.287438171258808,15497.5,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西410米
2024-10-03 17:13:00,10.0,33.628563810963406,15498.0,其他,山东省东营市河口区仙河镇汉江路中共桩西采油厂海堤管理站支部委员会西426米
