Time,speed,power,accumulated_usage,road_type,address
2024-10-28 18:29:00,38.5,24.11287855022241,67535.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆鸿胜利建材南268米
2024-10-28 18:30:00,28.0,3.187079157634592,67535.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西南213米
2024-10-28 22:24:00,6.0,36.6535665147473,67535.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西南178米
2024-10-28 22:25:00,46.0,98.69266161394027,67535.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆鸿胜利建材东北71米
2024-10-28 22:26:00,43.0,110.65132607232992,67536.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路杨和桥北343米
2024-10-28 22:27:00,63.0,91.9472864525736,67536.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路易朗橱柜衣柜全屋定制北68米
2024-10-28 22:28:00,30.666666666666668,135.22097169426033,67536.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路好万家橱柜衣柜全屋定制西173米
2024-10-28 22:29:00,0.0,4.61545385002042,67537.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨大中路临时站(公交站)西南270米
2024-10-28 22:30:00,16.0,8.923516208517903,67537.0,其他,黑龙江省大庆市红岗区解放街道萨大中路临时站(公交站)西南307米
2024-10-28 22:31:00,3.0,21.37263988363741,67537.5,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南355米
2024-10-28 22:32:00,3.0,7.972115757175919,67537.5,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南352米
2024-10-28 22:47:00,4.666666666666667,22.725814981202813,67538.5,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南332米
2024-10-28 22:48:00,0.0,27.70250684698435,67539.0,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南353米
2024-10-28 23:01:00,1.0,22.32504389934996,67540.0,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南316米
2024-10-28 23:05:00,0.0,14.630042690171008,67540.5,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南342米
2024-10-28 23:07:00,3.0,51.85300087039052,67540.5,其他,黑龙江省大庆市红岗区解放街道萨大中路临时站(公交站)西南335米
2024-10-28 23:13:00,40.0,68.83507386727759,67541.5,其他,黑龙江省大庆市红岗区解放街道萨大中路天然气分公司规划设计研究所东145米
2024-10-28 23:14:00,0.0,78.13301762236499,67541.5,其他,黑龙江省大庆市红岗区解放街道萨大中路大庆油田消防支队萨南消防队北140米
2024-10-28 23:16:00,38.0,95.8919618469981,67542.5,其他,黑龙江省大庆市红岗区解放街道萨大中路供电工区(公交站)西南71米
2024-10-28 23:20:00,26.25,129.51433761848858,67543.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路大庆华理生物技术股份有限公司西339米
2024-10-28 23:21:00,38.66666666666666,74.3903749007252,67544.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路刘丽工作室东北285米
2024-10-28 23:22:00,19.0,49.81116635608959,67544.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路中国石油南四路加油站东198米
2024-10-28 23:24:00,7.0,48.17609160518754,67544.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路创业大道东北67米
2024-10-28 23:26:00,21.0,18.69565119449019,67545.0,其他,黑龙江省大庆市让胡路区银浪街道南四路南四路东170米
2024-10-28 23:27:00,18.5,36.44339257849384,67545.0,其他,黑龙江省大庆市让胡路区银龙街乘风湖生态园南274米
2024-10-28 23:28:00,15.5,38.41910458456038,67545.0,其他,黑龙江省大庆市让胡路区银龙街银浪温馨家园东南259米
2024-10-28 23:29:00,11.0,25.618311754676537,67545.5,其他,黑龙江省大庆市让胡路区银浪街道银龙街银河家园东182米
2024-10-28 23:33:00,6.333333333333333,31.249010744047208,67545.5,其他,黑龙江省大庆市让胡路区银龙街中国建设银行(新城支行)东南71米
2024-10-28 23:34:00,19.0,2.347926301404292,67545.5,其他,黑龙江省大庆市让胡路区银龙街中国建设银行(新城支行)东南58米
2024-10-28 23:36:00,25.0,65.96614264878332,67546.0,其他,黑龙江省大庆市让胡路区银龙街银河家园东185米
2024-10-28 23:37:00,26.33333333333333,74.01045320358756,67546.0,其他,黑龙江省大庆市让胡路区银龙街银浪温馨家园东南258米
2024-10-28 23:38:00,40.5,59.90485996167717,67546.5,其他,黑龙江省大庆市让胡路区银浪街道南四路南四路东112米
2024-10-28 23:40:00,23.0,67.31312734467028,67547.0,其他,黑龙江省大庆市红岗区银河街道创业大道创业大道北40米
2024-10-28 23:41:00,34.0,46.37218173059806,67547.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路中国石油南四路加油站东南164米
2024-10-28 23:42:00,52.66666666666666,119.54818608787868,67548.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路中国石油南四路加油站东北324米
2024-10-28 23:43:00,63.25,88.51383233940695,67548.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路西一路南294米
2024-10-28 23:44:00,43.333333333333336,132.58263473435227,67549.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南三路大庆华理生物技术股份有限公司西北303米
2024-10-28 23:46:00,0.0,34.103132331034736,67549.5,其他,黑龙江省大庆市红岗区解放街道南三路南三路东72米
2024-10-28 23:47:00,24.0,119.5142139868891,67550.0,其他,黑龙江省大庆市红岗区解放街道萨大中路供电工区(公交站)西南73米
2024-10-28 23:49:00,67.0,48.14349392625638,67550.5,其他,黑龙江省大庆市红岗区解放街道萨大中路天然气分公司规划设计研究所东南151米
2024-10-28 23:52:00,6.0,22.893824678248667,67551.0,其他,黑龙江省大庆市红岗区解放街道萨大中路临时站(公交站)西南327米
2024-10-28 23:53:00,4.5,7.678267866361932,67551.5,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南357米
2024-10-29 00:21:00,5.0,23.55320983933377,67553.5,其他,黑龙江省大庆市红岗区解放街道萨大中路龙庆板房厂西南343米
2024-10-29 00:22:00,14.0,101.17848221884576,67553.5,其他,黑龙江省大庆市红岗区解放街道萨大中路临时站(公交站)西南317米
2024-10-29 00:24:00,35.0,110.15890343995636,67554.5,其他,黑龙江省大庆市红岗区解放街道萨大中路解放九街(公交站)东195米
2024-10-29 00:25:00,57.0,73.6766773053648,67554.5,其他,黑龙江省大庆市红岗区解放街道萨大中路天然气分公司规划设计研究所东139米
2024-10-29 00:26:00,50.0,92.75221743472169,67555.0,其他,黑龙江省大庆市红岗区解放街道萨大中路大庆油田消防支队萨南消防队西北96米
2024-10-29 00:28:00,34.0,139.08443117689256,67556.0,其他,黑龙江省大庆市红岗区解放街道南三路南三路东30米
2024-10-29 00:30:00,42.5,59.69943115018197,67556.5,其他,黑龙江省大庆市红岗区解放街道南三路大庆华理生物技术股份有限公司东182米
2024-10-29 00:31:00,45.0,78.11784003015927,67556.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路西一路北93米
2024-10-29 00:32:00,58.0,29.447130063921573,67557.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路刘丽工作室南186米
2024-10-29 00:33:00,33.75,68.93453943669353,67557.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路中国石油南四路加油站东南110米
2024-10-29 00:34:00,53.0,73.14017781898937,67557.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路创业大道东北61米
2024-10-29 00:36:00,36.66666666666666,104.78276767741156,67558.0,其他,黑龙江省大庆市让胡路区南四路乘风湖生态园东南319米
2024-10-29 00:37:00,38.66666666666666,21.66976753045133,67558.5,其他,黑龙江省大庆市让胡路区银龙街银浪温馨家园东南268米
2024-10-29 00:55:00,8.0,40.69200970031835,67560.0,其他,黑龙江省大庆市让胡路区银龙街银河家园紫竹苑D1区东172米
2024-10-29 00:57:00,32.333333333333336,52.983211978888505,67560.0,其他,黑龙江省大庆市让胡路区银龙街银河家园东188米
2024-10-29 00:58:00,34.0,64.82477773239924,67560.5,其他,黑龙江省大庆市让胡路区南四路乘风湖生态园南271米
2024-10-29 00:59:00,48.0,93.88995351753532,67560.5,其他,黑龙江省大庆市让胡路区银浪街道南四路南四路东136米
2024-10-29 01:00:00,61.0,85.42681136706356,67561.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路创业大道东北46米
2024-10-29 01:01:00,19.0,91.614506763906,67561.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南四路中国石油南四路加油站东南147米
2024-10-29 01:02:00,47.75,97.14118443236676,67562.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路中国石油南四路加油站东北323米
2024-10-29 01:03:00,64.33333333333333,80.33790214793231,67562.0,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区西一路刘丽工作室东北321米
2024-10-29 01:04:00,38.66666666666666,138.00839965979588,67562.5,其他,黑龙江省大庆市红岗区红岗区铁人生态工业园区南三路大庆华理生物技术股份有限公司西北307米
2024-10-29 01:06:00,29.666666666666668,101.82251578649746,67563.0,其他,黑龙江省大庆市红岗区解放街道南三路大庆油田第二采油厂培训中心东345米
2024-10-29 01:08:00,68.0,113.00397815413288,67564.0,其他,黑龙江省大庆市红岗区解放街道萨大中路大庆油田消防支队萨南消防队北165米
2024-10-29 01:09:00,74.0,88.40438566837362,67564.5,其他,黑龙江省大庆市红岗区解放街道萨大中路大庆市红岗区人民检察院东259米
2024-10-29 01:12:00,46.0,116.18789759520544,67565.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一路好万家橱柜衣柜全屋定制西167米
2024-10-29 01:13:00,64.0,60.21591750321112,67565.5,其他,黑龙江省大庆市萨尔图区萨尔图街道南一快速路辅路易朗橱柜衣柜全屋定制西145米
2024-10-29 01:14:00,43.0,30.681797352190085,67566.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路大庆鸿胜利建材南234米
2024-10-29 08:56:00,25.0,71.71133542145614,67566.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西126米
2024-10-29 08:57:00,45.0,90.98344687217453,67567.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路九龙达小区西南174米
2024-10-29 08:59:00,44.0,92.1580785164114,67567.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路萨尔图区萨尔图街道社区卫生服务中心西88米
2024-10-29 09:00:00,40.5,47.05183451007012,67568.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路公园桥南26米
2024-10-29 09:01:00,24.33333333333333,42.87921190362121,67568.0,其他,黑龙江省大庆市萨尔图区会战街道萨环西路中七路消防大队南284米
2024-10-29 09:02:00,21.0,41.098998518216,67568.0,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街大庆市公安局铁人分局东117米
2024-10-29 09:03:00,39.0,75.81147601422568,67568.5,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街友谊1区西北171米
2024-10-29 09:05:00,41.0,150.331466970443,67568.5,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街大庆油田有限责任公司第一采油厂保卫大队西88米
2024-10-29 09:06:00,51.0,99.29992687713695,67569.5,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街大庆油田有限责任公司第一采油厂保卫大队西北146米
2024-10-29 09:08:00,59.0,3.931625442319006,67570.0,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街变电所(公交站)东北108米
2024-10-29 09:10:00,28.0,134.0975036490548,67570.0,其他,黑龙江省大庆市萨尔图区友谊街道北一快速路辅路迎峰桥东124米
2024-10-29 09:12:00,36.5,27.1552408763306,67570.5,其他,黑龙江省大庆市萨尔图区友谊街道北一快速路辅路标杆桥西67米
2024-10-29 09:13:00,8.666666666666666,0.0,67571.0,其他,黑龙江省大庆市萨尔图区拥军街道北一快速路辅路标杆桥西北81米
2024-10-29 09:25:00,26.5,44.19490607923879,67571.0,其他,黑龙江省大庆市萨尔图区拥军街道标杆泡东路标杆村南160米
2024-10-29 09:27:00,10.333333333333334,55.75062512627773,67571.5,其他,黑龙江省大庆市萨尔图区拥军街道标杆泡东路标杆村东北108米
2024-10-29 09:28:00,22.0,4.574488153838815,67571.5,其他,黑龙江省大庆市萨尔图区拥军街道标杆泡东路标杆桥西242米
2024-10-29 09:29:00,6.0,38.33736503721215,67571.5,其他,黑龙江省大庆市萨尔图区拥军街道北一快速路辅路标杆桥西262米
2024-10-29 09:34:00,13.333333333333334,49.10765709135749,67572.0,其他,黑龙江省大庆市萨尔图区拥军街道北二联西路标杆桥西北57米
2024-10-29 09:35:00,15.666666666666666,22.31178667193749,67572.0,其他,黑龙江省大庆市萨尔图区友谊街道北一快速路辅路标杆桥东南226米
2024-10-29 10:12:00,9.0,33.287598437027306,67575.0,其他,黑龙江省大庆市萨尔图区友谊街道北一快速路辅路标杆桥东南222米
2024-10-29 10:13:00,14.5,117.9229723738358,67575.0,其他,黑龙江省大庆市萨尔图区拥军街道北一快速路辅路标杆桥东44米
2024-10-29 10:15:00,46.0,160.03849391870295,67576.0,其他,黑龙江省大庆市萨尔图区拥军街道北一快速路试验大队试验四队东264米
2024-10-29 10:16:00,55.0,99.06889628398696,67577.0,其他,黑龙江省大庆市萨尔图区拥军街道北一快速路北一快速路入口(北一快速路方向)西101米
2024-10-29 10:20:00,34.0,114.4871875425424,67578.5,其他,黑龙江省大庆市萨尔图区拥军街道北一快速路辅路中国石油北一路加油站东南159米
2024-10-29 10:21:00,36.5,154.03899588547395,67579.0,其他,黑龙江省大庆市萨尔图区铁人街道西一路中国石油北一路加油站东北237米
2024-10-29 10:22:00,53.0,139.1421033478894,67579.5,其他,黑龙江省大庆市萨尔图区拥军街道西一路中国石油北一路加油站东北949米
2024-10-29 10:23:00,59.0,72.457972479992,67580.0,其他,黑龙江省大庆市萨尔图区拥军街道西一路第三采油厂员工技能培训基地(C)西南579米
2024-10-29 10:24:00,21.0,133.37199235629575,67580.0,其他,黑龙江省大庆市萨尔图区拥军街道西一路八一村东北201米
2024-10-29 10:29:00,66.0,60.09430445228969,67582.5,其他,黑龙江省大庆市让胡路区北湖街道北二路东建村东692米
2024-10-29 10:30:00,26.0,167.2464066278603,67583.0,其他,黑龙江省大庆市让胡路区北湖街道北二路西二路西北273米
2024-10-29 10:32:00,46.0,85.29735524666779,67583.5,其他,黑龙江省大庆市让胡路区庆新街道庆喇街金钟村西南244米
2024-10-29 10:33:00,42.0,90.32872321987266,67584.0,其他,黑龙江省大庆市让胡路区庆新街道庆喇街喇46号路西北422米
2024-10-29 10:34:00,32.666666666666664,104.55686757864451,67584.5,其他,黑龙江省大庆市让胡路区庆新街道喇43号路喇嘛甸公园西411米
2024-10-29 10:35:00,27.0,4.355914831257265,67585.0,其他,黑龙江省大庆市让胡路区庆新街道让林路庆新小区南269米
2024-10-29 10:38:00,55.0,94.31581370362224,67586.0,其他,黑龙江省大庆市让胡路区庆新街道庆新北街油六喇36号路西253米
2024-10-29 10:39:00,55.0,125.79626984783457,67586.0,其他,黑龙江省大庆市让胡路区庆新街道庆新北街庆新北街西南278米
2024-10-29 10:47:00,60.0,42.54967205787729,67590.5,其他,黑龙江省大庆市让胡路区庆新街道让林路喇4号路西南426米
2024-10-29 10:48:00,34.5,156.38131717900788,67590.5,其他,黑龙江省大庆市让胡路区庆新街道让林路大庆市公安局交通警察支队公路检查二站西南96米
2024-10-29 10:49:00,43.0,59.063561361565775,67591.0,国道,黑龙江省大庆市萨尔图区拥军街道301国道花园桥西北102米
2024-10-29 10:51:00,39.0,84.26600640884672,67591.5,国道,黑龙江省大庆市林甸县花园镇301国道申海石化加油站西398米
2024-10-29 10:52:00,46.0,78.9503040686842,67592.0,国道,黑龙江省大庆市林甸县花园镇301国道盛亿纸行西北411米
2024-10-29 10:53:00,39.0,117.68634586232616,67592.5,国道,黑龙江省大庆市林甸县花园镇301国道花园乡庆花八一希望小学东南704米
2024-10-29 10:54:00,50.0,97.84166119309792,67592.5,国道,黑龙江省大庆市林甸县花园镇301国道花园乡庆花八一希望小学东北629米
2024-10-29 10:55:00,50.0,102.041369093607,67593.0,国道,黑龙江省大庆市林甸县花园镇301国道景祥园东南345米
2024-10-29 10:56:00,48.0,98.36165999340268,67593.5,国道,黑龙江省大庆市林甸县花园镇301国道十一号东北289米
2024-10-29 10:58:00,50.66666666666666,67.28250587868483,67594.0,国道,黑龙江省大庆市林甸县花园镇301国道陈秉一东498米
2024-10-29 11:00:00,49.0,67.46829613048854,67594.5,高速,黑龙江省大庆市林甸县花园镇301国道东升停车区(绥满高速满洲里方向)东593米
2024-10-29 11:01:00,47.333333333333336,27.240158378131262,67595.0,高速,黑龙江省大庆市林甸县花园镇301国道东升停车区(绥满高速满洲里方向)东199米
2024-10-29 11:02:00,41.8,90.1890932908695,67595.0,国道,黑龙江省大庆市林甸县花园镇301国道齐心桥西336米
2024-10-29 11:04:00,26.0,41.90029342964261,67596.0,国道,黑龙江省大庆市林甸县花园镇301国道
2024-10-29 11:07:00,27.0,72.98138200872722,67596.5,国道,黑龙江省大庆市林甸县花园镇301国道
2024-10-29 11:08:00,31.0,62.12114735321292,67597.0,国道,黑龙江省大庆市林甸县花园镇301国道贾义厂东980米
2024-10-29 11:09:00,33.0,66.12379671703931,67597.0,国道,黑龙江省大庆市林甸县花园镇301国道金星燃气LNG-CNG花园加油加气站南388米
2024-10-29 11:10:00,39.0,18.79268306901024,67597.5,国道,黑龙江省大庆市林甸县花园镇301国道金星燃气LNG-CNG花园加油加气站西51米
2024-10-29 11:13:00,27.5,73.50322436494508,67598.0,高速,黑龙江省大庆市林甸县花园镇G10绥满高速花园出口(G10绥满高速北向)南950米
2024-10-29 11:15:00,24.0,97.35301278627752,67598.5,其他,黑龙江省大庆市林甸县花园镇姜殿池东南460米
2024-10-29 11:16:00,32.0,69.2290199625704,67598.5,其他,黑龙江省大庆市林甸县花园镇姜殿池东南420米
2024-10-29 11:17:00,20.5,59.67946165425739,67599.0,其他,黑龙江省大庆市林甸县花园镇姜殿池东731米
2024-10-29 11:18:00,21.0,59.48145415632559,67599.0,其他,黑龙江省大庆市林甸县花园镇孙海廷西299米
2024-10-29 11:19:00,22.0,12.90248733020076,67599.5,其他,黑龙江省大庆市林甸县花园镇孙海廷西200米
2024-10-29 11:20:00,0.0,2.090031031734002,67599.5,其他,黑龙江省大庆市林甸县花园镇孙海廷东北230米
2024-10-29 11:22:00,0.0,11.085400239164064,67599.5,其他,黑龙江省大庆市林甸县花园镇孙海廷东北332米
2024-10-29 11:24:00,16.0,137.3083283467576,67600.0,其他,黑龙江省大庆市林甸县花园镇孙海廷东383米
2024-10-29 11:25:00,12.0,74.9364991139915,67600.5,其他,黑龙江省大庆市林甸县花园镇孙海廷东693米
2024-10-29 11:26:00,6.0,167.47359751696462,67600.5,其他,黑龙江省大庆市林甸县花园镇孙海廷东812米
2024-10-29 11:27:00,11.0,131.93890303578797,67601.0,其他,黑龙江省大庆市林甸县花园镇孙海廷东869米
2024-10-29 11:28:00,11.0,56.51494815442639,67601.5,其他,黑龙江省大庆市林甸县花园镇
2024-10-29 11:30:00,10.0,87.77475837234144,67602.0,其他,黑龙江省大庆市林甸县花园镇
2024-10-29 11:31:00,10.0,80.17664472264983,67602.5,其他,黑龙江省大庆市林甸县花园镇
2024-10-29 11:32:00,9.0,80.27960089630182,67603.0,其他,黑龙江省大庆市林甸县花园镇梁七橹子西972米
2024-10-29 11:34:00,8.666666666666666,109.60753598003308,67603.5,其他,黑龙江省大庆市林甸县花园镇梁七橹子西645米
2024-10-29 11:35:00,8.0,42.59107269381003,67604.0,其他,黑龙江省大庆市林甸县花园镇梁七橹子西642米
2024-10-29 11:57:00,0.0,24.855766766971943,67605.5,其他,黑龙江省大庆市林甸县花园镇梁七橹子西709米
2024-10-29 12:04:00,9.5,54.810059495515176,67606.0,其他,黑龙江省大庆市林甸县花园镇梁七橹子西625米
2024-10-29 12:05:00,12.0,38.81639957415087,67606.5,其他,黑龙江省大庆市林甸县花园镇梁七橹子西684米
2024-10-29 12:06:00,13.0,45.03197659455601,67606.5,其他,黑龙江省大庆市林甸县花园镇梁七橹子西967米
2024-10-29 12:07:00,14.0,11.377281279288797,67606.5,其他,黑龙江省大庆市林甸县花园镇
2024-10-29 12:20:00,13.0,51.489601896976176,67606.5,其他,黑龙江省大庆市林甸县花园镇
2024-10-29 12:21:00,13.0,41.53520343953404,67607.0,其他,黑龙江省大庆市林甸县花园镇
2024-10-29 12:22:00,13.0,66.85005707939587,67607.0,其他,黑龙江省大庆市林甸县花园镇孙海廷东876米
2024-10-29 12:23:00,17.0,67.98176449351705,67607.0,其他,黑龙江省大庆市林甸县花园镇孙海廷东697米
2024-10-29 12:24:00,23.0,73.75034469652749,67607.5,其他,黑龙江省大庆市林甸县花园镇孙海廷东390米
2024-10-29 12:25:00,34.0,84.60194723500676,67607.5,其他,黑龙江省大庆市林甸县花园镇孙海廷东北197米
2024-10-29 12:26:00,46.0,69.29371710984364,67608.0,其他,黑龙江省大庆市林甸县花园镇孙海廷西546米
2024-10-29 12:27:00,44.5,50.730420015079645,67608.5,其他,黑龙江省大庆市林甸县花园镇姜殿池东南414米
2024-10-29 12:28:00,40.0,67.76720544512621,67608.5,高速,黑龙江省大庆市林甸县花园镇G10绥满高速花园出口(G10绥满高速北向)南934米
2024-10-29 12:29:00,31.5,126.46319625522293,67608.5,高速,黑龙江省大庆市林甸县花园镇G10绥满高速金星燃气LNG-CNG花园加油加气站东北523米
2024-10-29 12:30:00,67.0,98.1505952222938,67609.5,国道,黑龙江省大庆市林甸县花园镇301国道金星燃气LNG-CNG花园加油加气站西南107米
2024-10-29 12:31:00,60.0,48.90022631986957,67609.5,国道,黑龙江省大庆市林甸县花园镇301国道
2024-10-29 12:33:00,30.0,97.3085069062654,67610.0,国道,黑龙江省大庆市林甸县花园镇301国道
2024-10-29 12:35:00,57.75,65.2061320325855,67610.5,国道,黑龙江省大庆市林甸县花园镇301国道齐心桥西368米
2024-10-29 12:36:00,61.0,124.34194562886807,67611.0,高速,黑龙江省大庆市林甸县花园镇301国道东升停车区(绥满高速满洲里方向)东380米
2024-10-29 12:38:00,54.0,116.19670781269426,67612.0,国道,黑龙江省大庆市林甸县花园镇301国道陈秉一东452米
2024-10-29 12:40:00,71.0,100.48687444327732,67612.5,国道,黑龙江省大庆市林甸县花园镇301国道十一号东北293米
2024-10-29 12:41:00,65.66666666666667,88.48305635586772,67613.0,国道,黑龙江省大庆市林甸县花园镇301国道花园乡庆花八一希望小学东北739米
2024-10-29 12:42:00,61.333333333333336,105.03400772831516,67613.5,国道,黑龙江省大庆市林甸县花园镇301国道花园乡庆花八一希望小学东南667米
2024-10-29 12:43:00,63.5,86.28501495698558,67614.0,国道,黑龙江省大庆市林甸县花园镇301国道盛亿纸行东南191米
2024-10-29 12:44:00,55.0,92.67380493413997,67614.0,国道,黑龙江省大庆市萨尔图区拥军街道301国道花园桥西北110米
2024-10-29 12:45:00,64.5,91.44431177743397,67614.5,其他,黑龙江省大庆市让胡路区庆新街道让林路大庆市公安局交通警察支队公路检查二站西115米
2024-10-29 12:46:00,67.33333333333333,124.90509775585646,67615.0,其他,黑龙江省大庆市让胡路区庆新街道让林路喇4号路西239米
2024-10-29 12:54:00,52.333333333333336,88.06160309656205,67618.0,其他,黑龙江省大庆市让胡路区庆新街道庆新北街油六喇36号路北291米
2024-10-29 12:58:00,23.75,92.55192641954334,67619.0,其他,黑龙江省大庆市让胡路区庆新街道庆喇街庆新小区南375米
2024-10-29 12:59:00,57.0,107.06769734496244,67619.5,其他,黑龙江省大庆市让胡路区庆新街道庆喇街喇46号路西北359米
2024-10-29 13:00:00,70.0,42.545643246503815,67620.0,其他,黑龙江省大庆市让胡路区庆新街道庆喇街金钟村西南274米
2024-10-29 13:01:00,42.5,101.68602015527316,67620.0,其他,黑龙江省大庆市让胡路区北湖街道北二路西二路西北275米
2024-10-29 13:02:00,54.5,83.78207086252395,67620.5,其他,黑龙江省大庆市让胡路区北湖街道西二路北二区四排西北311米
2024-10-29 13:03:00,63.5,72.9986752955714,67621.0,其他,黑龙江省大庆市萨尔图区铁人街道西二路北二区四排南611米
2024-10-29 13:04:00,64.0,47.63818494224788,67621.0,其他,黑龙江省大庆市萨尔图区铁人街道西二路一排路西段东370米
2024-10-29 13:05:00,43.0,37.98040897409773,67621.0,其他,黑龙江省大庆市萨尔图区铁人街道西二路奋勇桥东369米
2024-10-29 13:06:00,29.75,98.97097606372914,67621.5,其他,黑龙江省大庆市萨尔图区铁人街道西二路奋勇桥东396米
2024-10-29 13:07:00,55.0,91.04255898730798,67622.0,其他,黑龙江省大庆市萨尔图区铁人街道北一快速路辅路北一快速路入口(北一快速路方向)西293米
2024-10-29 13:08:00,66.0,91.49451907136402,67622.5,其他,黑龙江省大庆市萨尔图区铁人街道北一快速路辅路第一采油厂第一作业区机关楼东910米
2024-10-29 13:09:00,70.0,71.46506960057923,67622.5,其他,黑龙江省大庆市萨尔图区铁人街道北一快速路辅路北一快速路出口(北一快速路东向)西322米
2024-10-29 13:10:00,35.0,127.6648477079896,67623.0,其他,黑龙江省大庆市萨尔图区友谊街道西一路中国石油北一路加油站东南194米
2024-10-29 13:11:00,65.0,66.53533069286887,67623.5,其他,黑龙江省大庆市萨尔图区友谊街道西一路215站南路西35米
2024-10-29 13:12:00,49.0,119.04216803980398,67623.5,其他,黑龙江省大庆市萨尔图区友谊街道西一路登峰家园F区东543米
2024-10-29 13:13:00,70.0,63.058516064216086,67624.0,其他,黑龙江省大庆市萨尔图区友谊街道北一路支路井下压裂大队东北220米
2024-10-29 13:14:00,29.0,21.82151282495837,67624.0,其他,黑龙江省大庆市萨尔图区友谊街道北一路支路群英西泡西486米
2024-10-29 13:16:00,44.66666666666666,113.70990543211022,67624.5,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街基督教堂西南448米
2024-10-29 13:17:00,64.0,19.244066176674743,67625.5,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街大庆油田有限责任公司第一采油厂保卫大队西北163米
2024-10-29 13:18:00,11.0,4.121866262448557,67625.5,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街大庆油田有限责任公司第一采油厂保卫大队西105米
2024-10-29 13:20:00,35.0,28.778272867053225,67625.5,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街萨尔图区友谊社区工作站爱民居民委员会西南40米
2024-10-29 13:22:00,32.6,117.23320031376647,67626.0,其他,黑龙江省大庆市萨尔图区友谊街道友谊大街中七路消防大队南81米
2024-10-29 13:23:00,50.0,31.225278152610155,67626.5,其他,黑龙江省大庆市萨尔图区会战街道萨环西路公园桥东北162米
2024-10-29 13:24:00,30.0,87.68247410804982,67626.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路山东临工闽泰装载机配件东南109米
2024-10-29 13:25:00,51.0,25.136241716015835,67627.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环西路萨尔图区萨尔图街道社区卫生服务中心西81米
2024-10-29 13:27:00,33.0,46.16562936723846,67627.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨大北路大庆农商银行(萨大路支行)西南138米
2024-10-29 13:29:00,22.5,1.7937342265925251,67627.5,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西115米
2024-10-29 14:15:00,22.0,26.302175147027945,67628.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西南144米
2024-10-29 14:16:00,18.5,84.57578600894574,67628.0,其他,黑龙江省大庆市萨尔图区萨尔图街道萨环东路七矿保卫队西南217米
